,,,0.217680000000,  -1.60000,
,,,0.217720000000,  -1.56000,
,,,0.217760000000,  -1.52000,
,,,0.217800000000,  -1.52000,
,,,0.217840000000,  -1.48000,
,,,0.217880000000,  -1.48000,
,,,0.217920000000,  -1.44000,
,,,0.217960000000,  -1.44000,
,,,0.218000000000,  -1.40000,
,,,0.218040000000,  -1.36000,
,,,0.218080000000,  -1.36000,
,,,0.218120000000,  -1.32000,
,,,0.218160000000,  -1.28000,
,,,0.218200000000,  -1.28000,
,,,0.218240000000,  -1.24000,
,,,0.218280000000,  -1.24000,
,,,0.218320000000,  -1.24000,
,,,0.218360000000,  -1.20000,
,,,0.218400000000,  -1.20000,
,,,0.218440000000,  -1.16000,
,,,0.218480000000,  -1.12000,
,,,0.218520000000,  -1.08000,
,,,0.218560000000,  -1.08000,
,,,0.218600000000,  -1.04000,
,,,0.218640000000,  -1.00000,
,,,0.218680000000,  -0.96000,
,,,0.218720000000,  -0.96000,
,,,0.218760000000,  -0.88000,
,,,0.218800000000,  -0.88000,
,,,0.218840000000,  -0.84000,
,,,0.218880000000,  -0.80000,
,,,0.218920000000,  -0.80000,
,,,0.218960000000,  -0.76000,
,,,0.219000000000,  -0.72000,
,,,0.219040000000,  -0.68000,
,,,0.219080000000,  -0.64000,
,,,0.219120000000,  -0.64000,
,,,0.219160000000,  -0.60000,
,,,0.219200000000,  -0.60000,
,,,0.219240000000,  -0.56000,
,,,0.219280000000,  -0.52000,
,,,0.219320000000,  -0.48000,
,,,0.219360000000,  -0.44000,
,,,0.219400000000,  -0.44000,
,,,0.219440000000,  -0.44000,
,,,0.219480000000,  -0.40000,
,,,0.219520000000,  -0.36000,
,,,0.219560000000,  -0.36000,
,,,0.219600000000,  -0.32000,
,,,0.219640000000,  -0.28000,
,,,0.219680000000,  -0.28000,
,,,0.219720000000,  -0.24000,
,,,0.219760000000,  -0.20000,
,,,0.219800000000,  -0.16000,
,,,0.219840000000,  -0.16000,
,,,0.219880000000,  -0.12000,
,,,0.219920000000,  -0.12000,
,,,0.219960000000,  -0.04000,
,,,0.220000000000,  -0.04000,
,,,0.220040000000,  -0.04000,
,,,0.220080000000,   0.00000,
,,,0.220120000000,   0.04000,
,,,0.220160000000,   0.04000,
,,,0.220200000000,   0.12000,
,,,0.220240000000,   0.12000,
,,,0.220280000000,   0.16000,
,,,0.220320000000,   0.16000,
,,,0.220360000000,   0.20000,
,,,0.220400000000,   0.24000,
,,,0.220440000000,   0.28000,
,,,0.220480000000,   0.28000,
,,,0.220520000000,   0.32000,
,,,0.220560000000,   0.36000,
,,,0.220600000000,   0.40000,
,,,0.220640000000,   0.44000,
,,,0.220680000000,   0.48000,
,,,0.220720000000,   0.48000,
,,,0.220760000000,   0.52000,
,,,0.220800000000,   0.52000,
,,,0.220840000000,   0.56000,
,,,0.220880000000,   0.60000,
,,,0.220920000000,   0.64000,
,,,0.220960000000,   0.68000,
,,,0.221000000000,   0.68000,
,,,0.221040000000,   0.72000,
,,,0.221080000000,   0.72000,
,,,0.221120000000,   0.76000,
,,,0.221160000000,   0.80000,
,,,0.221200000000,   0.84000,
,,,0.221240000000,   0.88000,
,,,0.221280000000,   0.92000,
,,,0.221320000000,   0.96000,
,,,0.221360000000,   1.00000,
,,,0.221400000000,   1.00000,
,,,0.221440000000,   1.04000,
,,,0.221480000000,   1.08000,
,,,0.221520000000,   1.12000,
,,,0.221560000000,   1.08000,
,,,0.221600000000,   1.12000,
,,,0.221640000000,   1.20000,
,,,0.221680000000,   1.24000,
,,,0.221720000000,   1.24000,
,,,0.221760000000,   1.28000,
,,,0.221800000000,   1.28000,
,,,0.221840000000,   1.28000,
,,,0.221880000000,   1.32000,
,,,0.221920000000,   1.36000,
,,,0.221960000000,   1.36000,
,,,0.222000000000,   1.40000,
,,,0.222040000000,   1.40000,
